Date,Close,Open,High,Low,Volume
2012-08-02,88.45,88.74,88.83,87.47,1400000.0
2012-08-03,89.39,89.43,89.56,88.47,1050000.0
2012-08-06,88.99,89.61,89.84,88.94,837890.0
2012-08-07,90.32,89.44,90.5,89.12,1330000.0
2012-08-08,90.89,90.25,91.0,89.71,1080000.0
2012-08-09,90.54,90.48,90.63,90.0,1070000.0
2012-08-10,91.03,90.35,91.15,90.2,1010000.0
2012-08-13,91.12,90.71,91.18,90.54,1080000.0
2012-08-14,91.35,91.19,91.68,90.9,1090000.0
2012-08-15,91.51,90.99,91.69,90.72,763320.0
2012-08-16,92.05,91.52,92.24,91.33,4810000.0
2012-08-17,92.4,92.34,92.5,91.78,1570000.0
2012-08-20,93.32,92.12,93.5,92.12,1570000.0
2012-08-21,93.8,93.71,93.99,93.11,1870000.0
2012-08-22,93.03,93.47,93.5,92.67,1610000.0
2012-08-23,92.2,93.0,93.0,91.7,1420000.0
2012-08-24,92.45,91.76,92.68,91.7,1480000.0
2012-08-27,92.28,92.64,93.0,92.21,945590.0
2012-08-28,92.48,91.86,92.7,91.38,1820000.0
2012-08-29,91.92,92.55,92.75,91.82,969710.0
2012-08-30,90.93,91.03,91.32,90.52,908210.0
2012-08-31,91.14,91.37,91.76,90.77,1090000.0
2012-09-04,90.53,91.19,91.39,90.01,959140.0
2012-09-05,91.53,90.44,91.58,90.34,1400000.0
2012-09-06,92.83,92.0,92.85,91.6,1220000.0
2012-09-07,92.18,92.81,92.98,92.03,1160000.0
2012-09-10,92.03,91.79,92.48,91.72,719340.0
2012-09-11,92.24,92.0,92.5,91.83,969070.0
2012-09-12,92.42,92.49,92.94,92.26,1090000.0
2012-09-13,93.13,92.43,93.45,91.95,1330000.0
2012-09-14,92.52,93.14,93.2,92.02,1780000.0
2012-09-17,92.21,92.29,92.95,92.0,4670000.0
2012-09-18,91.77,91.93,92.09,91.06,1340000.0
2012-09-19,92.24,91.72,92.35,91.56,1350000.0
2012-09-20,91.18,91.73,91.89,91.12,1570000.0
2012-09-21,91.29,91.35,91.74,91.05,3000000.0
2012-09-24,91.04,91.35,91.49,90.39,1500000.0
2012-09-25,91.5,91.2,91.89,91.05,1900000.0
2012-09-26,91.91,91.49,92.67,91.49,1190000.0
2012-09-27,92.46,92.18,92.5,91.43,1420000.0
2012-09-28,93.38,92.28,93.7,92.08,1780000.0
2012-10-01,93.44,93.37,93.98,93.06,1710000.0
2012-10-02,93.16,93.55,93.7,92.28,1380000.0
2012-10-03,93.09,93.28,93.65,92.83,1330000.0
2012-10-04,94.52,93.58,94.59,93.5,1360000.0
2012-10-05,94.37,94.8,94.9,94.13,1170000.0
2012-10-08,94.01,94.2,94.59,94.0,628550.0
2012-10-09,93.72,94.07,94.82,93.71,806320.0
2012-10-10,92.71,93.82,93.82,92.48,1000000.0
2012-10-11,92.72,93.19,93.44,92.7,533370.0
2012-10-12,92.96,93.06,93.89,92.5,969240.0
2012-10-15,92.5,92.75,92.94,92.42,1260000.0
2012-10-16,93.37,92.86,93.41,92.71,1160000.0
2012-10-17,93.58,93.63,93.98,93.24,1000000.0
2012-10-18,94.32,93.58,94.4,93.19,1170000.0
2012-10-19,92.89,94.21,94.3,92.69,1520000.0
2012-10-22,92.77,92.65,93.11,92.0,762780.0
2012-10-23,91.95,92.28,92.44,91.39,1220000.0
2012-10-24,93.92,92.09,94.96,92.09,2009999.9999999998
2012-10-25,93.55,94.52,94.73,92.81,1110000.0
2012-10-26,92.84,92.86,93.68,92.26,1470000.0
2012-10-31,93.67,94.45,94.54,93.03,1170000.0
2012-11-01,94.19,93.77,94.86,93.66,1190000.0
2012-11-02,93.72,94.5,94.8,93.5,2360000.0
2012-11-05,94.1,93.49,94.4,92.85,1710000.0
2012-11-06,94.87,94.15,95.92,93.88,1880000.0
2012-11-07,91.15,92.49,93.37,89.38,3710000.0
2012-11-08,89.92,89.27,90.98,89.27,1770000.0
2012-11-09,89.98,89.5,90.76,89.16,1780000.0
2012-11-12,89.81,89.82,90.14,89.09,1550000.0
2012-11-13,90.18,89.07,91.07,89.0,2300000.0
2012-11-14,88.11,90.47,90.59,87.88,1930000.0
2012-11-15,87.58,88.02,88.54,87.08,1550000.0
2012-11-16,88.46,87.83,88.75,87.21,1650000.0
2012-11-19,90.48,88.83,90.5,88.65,2029999.9999999998
2012-11-20,90.18,90.49,90.58,89.32,1520000.0
2012-11-21,90.51,90.5,90.79,90.31,860280.0
2012-11-23,91.83,90.74,91.9,90.67,652300.0
2012-11-26,93.29,92.31,93.36,91.75,2020000.0
2012-11-27,93.1,93.12,94.0,92.73,1820000.0
2012-11-28,93.7,92.55,93.7,91.85,1620000.0
2012-11-29,93.04,92.5,93.42,92.09,2120000.0
2012-11-30,93.3,93.34,94.1,93.04,1650000.0
2012-12-03,91.55,93.25,93.42,91.54,1780000.0
2012-12-04,91.48,91.36,92.3,91.25,2100000.0
2012-12-05,91.53,91.63,92.08,90.7,1860000.0
2012-12-06,91.48,91.58,91.94,90.8,1680000.0
2012-12-07,91.9,91.58,92.0,91.15,1060000.0
2012-12-10,92.41,91.75,92.7,91.54,1180000.0
2012-12-11,92.0,92.72,93.0,91.91,1380000.0
2012-12-12,91.81,92.31,92.75,91.69,1510000.0
2012-12-13,89.99,91.51,91.66,89.81,2430000.0
2012-12-14,88.96,90.0,90.06,88.84,1700000.0
2012-12-17,90.42,89.19,90.78,88.79,1670000.0
2012-12-18,92.93,90.54,93.01,90.4,5680000.0
2012-12-19,92.91,92.97,93.67,92.19,1930000.0
2012-12-20,92.5,92.5,92.97,91.9,2310000.0
2012-12-21,93.13,91.19,93.47,91.17,3930000.0
2012-12-24,92.77,93.15,93.15,92.52,656740.0
2012-12-26,92.03,92.77,93.18,92.0,979650.0
2012-12-27,92.83,92.09,92.99,91.72,1730000.0
2012-12-28,91.34,92.28,92.64,91.09,1610000.0
2012-12-31,92.29,90.8,92.4,89.72,2000000.0
2013-01-02,93.27,93.79,94.17,92.58,2250000.0
2013-01-03,93.55,93.52,94.31,93.07,1830000.0
2013-01-04,93.9,93.93,94.0,93.07,1740000.0
2013-01-07,94.22,93.43,94.36,93.41,1340000.0
2013-01-08,92.96,93.8,93.8,92.45,1340000.0
2013-01-09,93.99,93.17,94.04,92.61,1290000.0
2013-01-10,94.11,94.28,94.35,93.56,1640000.0
2013-01-11,93.71,94.46,94.77,93.63,1170000.0
2013-01-14,93.91,93.09,93.94,93.09,850070.0
2013-01-15,94.02,93.49,94.34,93.35,1240000.0
2013-01-16,93.55,93.77,93.81,93.04,1150000.0
2013-01-17,94.75,93.96,95.0,93.71,1340000.0
2013-01-18,93.97,94.75,94.91,93.88,2410000.0
2013-01-22,95.33,94.0,95.61,93.79,1610000.0
2013-01-23,96.07,94.72,96.07,94.02,2420000.0
2013-01-24,93.25,96.52,96.52,92.9,4130000.0
2013-01-25,92.39,93.24,93.26,92.28,3370000.0
2013-01-28,89.32,92.49,92.49,89.02,4170000.0
2013-01-29,89.85,89.45,90.52,89.3,3030000.0
2013-01-30,88.21,89.88,89.98,88.03,6840000.0
2013-01-31,86.87,88.06,88.38,86.72,5310000.0
2013-02-01,87.22,87.52,87.78,86.37,3430000.0
2013-02-04,86.7,86.54,87.11,86.37,2840000.0
2013-02-05,87.01,87.49,87.53,86.59,2890000.0
2013-02-06,87.6,86.7,87.6,86.61,2520000.0
2013-02-07,87.44,87.4,88.05,86.85,1960000.0
2013-02-08,88.01,87.43,88.23,87.43,1940000.0
2013-02-11,87.53,87.99,88.01,87.21,1780000.0
2013-02-12,87.26,87.78,87.99,87.01,1750000.0
2013-02-13,87.06,87.31,87.49,86.49,1900000.0
2013-02-14,87.08,86.48,87.36,85.88,2400000.0
2013-02-15,87.87,87.08,87.87,87.05,2560000.0
2013-02-19,88.23,87.95,88.23,87.41,2440000.0
2013-02-20,87.73,87.93,88.48,87.72,2880000.0
2013-02-21,87.56,87.65,87.8,87.1,1960000.0
2013-02-22,88.12,87.9,88.67,87.65,6850000.0
2013-02-25,87.88,88.43,89.08,87.71,10850000.0
2013-02-26,87.3,88.08,88.34,87.04,12050000.0
2013-02-27,88.33,85.91,88.58,85.91,2670000.0
2013-02-28,88.0,88.59,88.79,87.94,2280000.0
2013-03-01,88.17,87.75,88.37,87.09,1870000.0
2013-03-04,87.1,87.84,87.89,86.51,1770000.0
2013-03-05,87.81,87.1,88.09,86.9,1490000.0
2013-03-06,88.36,88.1,88.42,87.71,1680000.0
2013-03-07,88.79,88.54,89.28,88.42,1420000.0
2013-03-08,89.99,89.16,90.2,88.98,1770000.0
2013-03-11,90.54,89.79,90.58,89.7,2100000.0
2013-03-12,90.37,90.23,90.44,89.95,2120000.0
2013-03-13,92.3,90.64,92.49,90.3,2080000.0
2013-03-14,92.54,92.29,92.54,92.01,1880000.0
2013-03-15,92.74,92.09,92.8,92.02,2520000.0
2013-03-18,92.36,91.81,93.14,91.7,1490000.0
2013-03-19,92.87,92.73,93.57,92.46,1470000.0
2013-03-20,92.24,93.23,93.5,92.23,1850000.0
2013-03-21,91.68,92.0,92.45,91.65,1570000.0
2013-03-22,92.26,92.17,92.84,91.8,1560000.0
2013-03-25,92.31,92.61,93.0,91.91,1320000.0
2013-03-26,93.7,92.75,93.75,92.63,1970000.0
2013-03-27,94.47,93.24,94.67,93.04,1910000.0
2013-03-28,96.52,94.39,96.59,94.39,3830000.0
2013-04-01,95.0,96.14,96.45,94.78,2140000.0
2013-04-02,95.01,95.5,95.64,94.69,1680000.0
2013-04-03,95.09,95.28,96.46,95.04,2630000.0
2013-04-04,95.4,95.49,96.13,95.26,1470000.0
2013-04-05,94.53,94.83,95.21,94.0,2580000.0
2013-04-08,95.09,94.58,95.1,94.04,1200000.0
2013-04-09,95.41,95.32,95.51,94.31,1430000.0
2013-04-10,95.98,95.86,96.37,95.69,1370000.0
2013-04-11,97.3,96.34,97.57,96.27,1870000.0
2013-04-12,97.18,96.9,97.25,96.25,1230000.0
2013-04-15,95.44,96.56,97.15,95.24,1640000.0
2013-04-16,96.26,96.07,96.34,95.62,1520000.0
2013-04-17,95.56,95.89,96.07,94.7,1880000.0
2013-04-18,95.02,95.85,95.95,94.54,1290000.0
2013-04-19,96.28,95.5,96.5,95.36,1490000.0
2013-04-22,95.85,96.6,96.67,95.67,1380000.0
2013-04-23,97.06,98.25,99.49,95.86,2490000.0
2013-04-24,97.69,97.63,98.28,97.55,1910000.0
2013-04-25,98.27,96.04,98.65,96.0,2110000.0
2013-04-26,98.97,98.27,99.4,98.14,1630000.0
2013-04-29,99.06,98.99,99.21,98.57,1230000.0
2013-04-30,99.09,98.6,99.2,98.34,1810000.0
2013-05-01,99.35,98.9,100.24,98.77,1960000.0
2013-05-02,100.67,99.53,101.12,99.16,1810000.0
2013-05-03,102.01,101.0,102.15,100.84,2360000.0
2013-05-06,102.19,101.72,102.89,101.57,2300000.0
2013-05-07,102.88,102.25,102.89,102.03,1500000.0
2013-05-08,101.8,102.56,102.61,101.69,1970000.0
2013-05-09,101.35,102.0,102.28,101.06,2020000.0
2013-05-10,101.94,101.23,101.95,101.23,1310000.0
2013-05-13,101.89,101.88,102.25,101.5,1330000.0
2013-05-14,102.87,102.0,102.89,101.8,1120000.0
2013-05-15,104.05,101.8,104.09,101.32,2220000.0
2013-05-16,104.0,103.92,104.65,103.78,1570000.0
2013-05-17,106.41,104.53,106.41,104.53,2610000.0
2013-05-20,106.56,105.93,107.0,105.83,1500000.0
2013-05-21,106.99,106.78,107.1,106.1,1450000.0
2013-05-22,106.49,106.82,107.93,106.26,2120000.0
2013-05-23,106.3,105.68,106.8,105.46,4760000.0
2013-05-24,107.06,106.08,107.1,105.53,4810000.0
2013-05-28,107.75,107.76,108.8,107.55,5380000.0
2013-05-29,107.31,107.15,107.71,106.58,1550000.0
2013-05-30,107.03,107.63,108.55,107.02,2069999.9999999998
2013-05-31,105.83,106.67,107.79,105.83,1980000.0
2013-06-03,105.44,106.0,106.0,104.65,2040000.0
2013-06-04,105.07,105.24,105.82,104.66,1550000.0
2013-06-05,103.59,104.86,104.93,103.44,1330000.0
2013-06-06,104.37,103.8,104.51,103.04,1650000.0
2013-06-07,107.36,104.56,107.46,104.42,1830000.0
2013-06-10,106.67,107.44,107.64,106.42,1110000.0
2013-06-11,105.96,105.96,106.66,105.22,1140000.0
2013-06-12,107.05,106.91,107.4,106.3,1600000.0
2013-06-13,107.97,107.04,108.29,106.62,1830000.0
2013-06-14,107.7,107.75,108.46,107.21,1050000.0
2013-06-17,108.27,108.25,109.25,107.74,1140000.0
2013-06-18,108.85,108.58,109.26,108.32,1660000.0
2013-06-19,106.93,108.76,109.09,106.9,1570000.0
2013-06-20,105.04,106.26,106.93,105.0,2590000.0
2013-06-21,105.06,105.5,106.13,105.0,2840000.0
2013-06-24,103.83,104.71,104.92,103.51,1420000.0
2013-06-25,103.67,104.5,104.61,103.54,1470000.0
2013-06-26,105.77,104.5,105.91,104.36,1670000.0
2013-06-27,107.36,106.15,107.63,106.01,2540000.0
2013-06-28,108.46,107.11,108.86,107.11,2720000.0
2013-07-01,108.06,108.46,108.85,107.89,1510000.0
2013-07-02,106.4,107.96,107.96,105.94,1590000.0
2013-07-03,107.2,106.29,107.38,105.54,651550.0
2013-07-05,108.66,107.58,108.67,107.37,731770.0
2013-07-08,109.17,109.05,109.39,108.72,1100000.0
2013-07-09,109.57,109.73,110.31,109.15,1150000.0
2013-07-10,111.52,109.62,111.68,109.48,1400000.0
2013-07-11,113.1,112.38,113.16,112.02,1120000.0
2013-07-12,112.53,113.12,113.57,111.78,1460000.0
2013-07-15,114.37,112.75,114.37,112.46,1450000.0
2013-07-16,112.6,114.33,114.51,112.57,1270000.0
2013-07-17,114.08,112.99,114.08,112.9,1130000.0
2013-07-18,115.39,114.18,115.39,114.07,1060000.0
2013-07-19,115.55,114.98,115.63,114.69,1710000.0
2013-07-22,115.65,115.8,115.9,115.18,1130000.0
2013-07-23,117.92,118.2,119.61,117.01,2640000.0
2013-07-24,119.12,118.57,120.38,118.23,2220000.0
2013-07-25,119.5,117.6,119.52,117.3,2830000.0
2013-07-26,120.0,119.0,120.05,118.81,1680000.0
2013-07-29,119.99,118.82,120.39,118.81,1730000.0
2013-07-30,120.09,120.52,120.92,119.48,1580000.0
2013-07-31,120.12,120.44,121.57,119.32,1850000.0
2013-08-01,122.17,120.76,122.24,120.75,1240000.0
2013-08-02,123.77,123.12,124.08,121.94,1850000.0
2013-08-05,124.15,123.55,124.63,123.23,1170000.0
2013-08-06,124.26,124.04,124.53,123.87,1600000.0
2013-08-07,124.54,124.0,124.7,123.7,1370000.0
2013-08-08,124.64,125.0,125.0,123.81,1360000.0
2013-08-09,124.02,124.51,124.7,123.6,1310000.0
2013-08-12,123.0,123.84,124.18,122.98,1380000.0
2013-08-13,124.06,123.27,124.3,123.0,1480000.0
2013-08-14,123.62,124.0,124.28,123.35,1050000.0
2013-08-15,122.13,122.75,123.36,121.83,1190000.0
2013-08-16,122.2,121.83,122.78,121.7,1400000.0
2013-08-19,121.91,121.92,122.58,121.25,1190000.0
2013-08-20,122.41,121.92,123.97,121.92,1550000.0
2013-08-21,122.93,122.37,123.93,121.87,1460000.0
2013-08-22,123.71,123.32,124.57,123.05,4720000.0
2013-08-23,126.0,123.72,126.3,123.59,4930000.0
2013-08-26,125.19,126.0,126.73,125.1,1320000.0
2013-08-27,123.14,124.45,125.82,122.8,1320000.0
2013-08-28,123.3,123.26,124.0,123.22,1210000.0
2013-08-29,122.34,122.43,123.05,122.03,1330000.0
2013-08-30,122.42,122.58,122.67,121.72,1850000.0
2013-09-03,123.63,123.35,124.36,123.1,1530000.0
2013-09-04,124.27,123.35,124.86,123.25,1360000.0
2013-09-05,124.14,123.58,124.36,123.07,1340000.0
2013-09-06,123.73,124.54,124.88,122.54,1660000.0
2013-09-09,124.07,123.97,124.87,123.82,1220000.0
2013-09-10,125.07,124.69,125.8,124.34,1350000.0
2013-09-11,126.57,124.91,126.57,124.91,1140000.0
2013-09-12,126.54,126.31,127.39,126.2,1890000.0
2013-09-13,127.25,126.97,127.32,126.02,973220.0
2013-09-16,128.46,128.21,129.17,127.9,1420000.0
2013-09-17,129.64,128.47,129.76,128.21,1170000.0
2013-09-18,130.84,129.65,130.89,128.45,1390000.0
2013-09-19,130.39,131.0,131.6,130.2,1400000.0
2013-09-20,128.0,130.44,130.63,128.0,2290000.0
2013-09-23,127.62,128.12,128.86,127.0,1140000.0
2013-09-24,128.14,127.88,129.22,127.88,1310000.0
2013-09-25,127.86,127.69,128.45,127.29,1060000.0
2013-09-26,129.85,128.15,129.95,128.01,1530000.0
2013-09-27,129.24,129.59,129.85,128.07,1310000.0
2013-09-30,127.55,128.08,128.58,127.25,1590000.0
2013-10-01,127.5,127.77,128.3,127.44,1380000.0
2013-10-02,125.08,127.11,127.15,124.1,3200000.0
2013-10-03,122.83,124.91,124.92,122.1,2670000.0
2013-10-04,122.5,123.15,123.41,121.52,2490000.0
2013-10-07,123.56,122.17,124.96,121.83,1960000.0
2013-10-08,122.46,123.63,123.95,122.39,1080000.0
2013-10-09,122.03,122.62,123.14,121.75,1540000.0
2013-10-10,126.68,122.71,126.7,122.71,1320000.0
2013-10-11,126.17,126.21,126.58,125.75,1260000.0
2013-10-14,127.5,125.84,127.63,125.33,790600.0
2013-10-15,125.9,127.47,127.63,125.72,1120000.0
2013-10-16,127.86,126.66,127.99,126.03,1500000.0
2013-10-17,129.36,127.57,129.45,127.09,861100.0
2013-10-18,128.9,129.61,129.61,128.65,1450000.0
2013-10-21,125.3,128.9,129.06,125.08,3450000.0
2013-10-22,130.05,129.59,130.18,127.29,2790000.0
2013-10-23,131.98,130.0,132.03,130.0,1670000.0
2013-10-24,132.62,132.02,132.99,131.38,1130000.0
2013-10-25,134.0,132.41,134.19,131.9,1580000.0
2013-10-28,133.23,133.76,134.38,132.95,1320000.0
2013-10-29,133.66,133.4,133.88,132.87,1230000.0
2013-10-30,133.72,134.12,134.96,133.32,1200000.0
2013-10-31,133.34,134.01,134.78,133.16,1520000.0
2013-11-01,134.55,133.54,136.84,133.43,2130000.0
2013-11-04,135.74,135.0,136.0,134.91,833450.0
2013-11-05,135.47,135.33,136.36,135.05,885670.0
2013-11-06,136.87,135.53,136.93,135.53,922880.0
2013-11-07,136.2,136.89,138.15,136.09,1290000.0
2013-11-08,138.11,136.17,138.15,136.01,1280000.0
2013-11-11,137.15,137.92,137.92,136.3,1030000.0
2013-11-12,137.23,137.15,137.24,136.4,1490000.0
2013-11-13,137.26,136.54,137.38,135.54,1670000.0
2013-11-14,138.29,137.74,138.4,137.0,889890.0
2013-11-15,137.45,137.93,138.04,136.39,2040000.0
2013-11-18,137.85,137.62,138.85,137.62,901330.0
2013-11-19,138.97,138.11,139.35,137.72,1050000.0
2013-11-20,137.19,138.84,138.84,136.99,858740.0
2013-11-21,138.67,137.63,139.01,137.26,3640000.0
2013-11-22,140.88,139.07,140.94,138.77,4840000.0
2013-11-25,141.76,141.16,142.13,140.8,6400000.0
2013-11-26,143.06,141.5,143.41,141.31,2430000.0
2013-11-27,143.94,142.09,144.43,142.09,1900000.0
2013-11-29,141.67,143.87,144.27,141.24,1550000.0
2013-12-02,139.7,141.85,142.5,139.43,1680000.0
2013-12-03,138.77,139.31,139.7,137.7,1990000.0
2013-12-04,136.23,138.57,138.68,135.39,2160000.0
2013-12-05,136.66,136.26,137.56,136.01,1190000.0
2013-12-06,138.19,137.9,138.5,137.22,1420000.0
2013-12-09,138.93,138.5,139.29,138.29,1390000.0
2013-12-10,139.31,138.71,139.86,138.4,1200000.0
2013-12-11,137.46,139.5,139.5,137.24,1160000.0
2013-12-12,137.98,137.22,138.68,137.22,1190000.0
2013-12-13,139.03,138.64,139.2,138.2,1020000.0
2013-12-16,140.05,139.13,140.41,139.03,1270000.0
2013-12-17,140.85,140.46,140.99,139.86,1160000.0
2013-12-18,143.73,140.93,143.99,140.0,2280000.0
2013-12-19,142.99,143.75,143.75,141.87,1530000.0
2013-12-20,144.21,143.39,144.93,142.9,1950000.0
2013-12-23,145.06,144.95,146.0,144.74,1810000.0
2013-12-24,146.14,145.17,146.28,145.0,726680.0
2013-12-26,148.84,146.34,149.21,146.18,1500000.0
2013-12-27,148.13,149.26,149.99,147.52,711500.0
2013-12-30,146.98,148.04,148.77,146.01,835680.0
2013-12-31,148.66,147.31,148.86,147.31,692970.0
2014-01-02,146.07,147.05,147.79,145.84,1120000.0
2014-01-03,147.06,146.5,147.33,146.47,843420.0
2014-01-06,146.28,147.3,148.09,146.1,1130000.0
2014-01-07,148.61,149.0,149.3,147.5,1680000.0
2014-01-08,148.5,148.39,149.1,147.71,1220000.0
2014-01-09,148.73,149.0,150.43,148.54,1650000.0
2014-01-10,149.45,148.99,149.69,147.55,1250000.0
2014-01-13,150.92,153.7,154.35,150.51,3450000.0
2014-01-14,151.42,151.13,151.93,149.19,2580000.0
2014-01-15,153.5,151.42,154.34,151.1,2290000.0
2014-01-16,153.49,153.0,153.52,152.62,1380000.0
2014-01-17,153.82,153.73,153.99,153.01,2020000.0
2014-01-21,154.1,154.0,156.54,153.79,2270000.0
2014-01-22,156.65,155.0,157.05,154.26,2660000.0
2014-01-23,150.49,157.11,158.43,150.3,3950000.0
2014-01-24,147.76,151.33,151.33,146.68,3500000.0
2014-01-27,147.02,148.12,149.09,145.12,2850000.0
2014-01-28,148.28,147.01,148.82,146.8,2680000.0
2014-01-29,147.35,147.14,148.24,146.5,2500000.0
2014-01-30,148.66,148.59,150.29,147.67,1930000.0
2014-01-31,150.91,147.07,151.99,145.94,2620000.0
2014-02-03,147.74,150.54,152.0,147.42,2310000.0
2014-02-04,148.18,147.79,148.97,144.69,2200000.0
2014-02-05,150.39,147.74,151.97,147.43,2730000.0
2014-02-06,151.74,149.73,152.64,149.5,2069999.9999999998
2014-02-07,155.13,151.9,155.7,151.06,2080000.0
2014-02-10,153.98,154.75,155.41,153.51,2380000.0
2014-02-11,157.56,154.57,158.32,154.18,2240000.0
2014-02-12,158.92,158.71,159.45,157.97,1850000.0
2014-02-13,159.8,157.66,160.76,156.54,2460000.0
2014-02-14,162.89,159.8,163.24,159.31,2560000.0
2014-02-18,162.7,161.53,163.95,161.53,1990000.0
2014-02-19,162.65,162.6,164.71,162.01,1760000.0
2014-02-20,164.27,163.0,165.89,162.92,2110000.0
2014-02-21,164.33,165.0,165.44,163.37,2380000.0
2014-02-24,166.14,165.62,168.41,164.8,2530000.0
2014-02-25,163.61,166.58,167.43,163.1,2280000.0
2014-02-26,160.83,163.3,164.41,160.81,2690000.0
2014-02-27,161.44,160.4,161.67,159.51,3080000.0
2014-02-28,162.3,161.15,163.31,161.15,2230000.0
2014-03-03,163.55,160.82,164.21,160.52,1710000.0
2014-03-04,165.64,164.29,166.17,164.29,1750000.0
2014-03-05,166.82,166.23,167.43,165.5,1890000.0
2014-03-06,166.84,166.85,167.48,166.4,1380000.0
2014-03-07,166.57,167.5,167.87,165.97,1400000.0
2014-03-10,165.48,165.69,166.7,165.11,1380000.0
2014-03-11,163.8,165.37,165.7,163.72,1740000.0
2014-03-12,163.86,163.47,164.0,162.0,1500000.0
2014-03-13,162.83,164.53,165.11,162.32,1400000.0
2014-03-14,162.42,162.54,164.6,162.15,1390000.0
2014-03-17,164.07,163.44,164.65,163.08,1470000.0
2014-03-18,163.98,164.85,165.09,163.85,1660000.0
2014-03-19,160.9,164.37,164.57,160.01,2069999.9999999998
2014-03-20,159.93,161.12,162.47,159.37,3230000.0
2014-03-21,157.4,161.0,161.37,157.4,4250000.0
2014-03-24,158.19,158.53,159.37,157.01,2000000.0
2014-03-25,160.57,158.75,161.13,158.58,2100000.0
2014-03-26,159.64,160.84,162.09,159.62,1300000.0
2014-03-27,158.88,159.29,159.95,158.02,1860000.0
2014-03-28,160.54,159.53,161.37,159.24,1190000.0
2014-03-31,163.24,162.25,163.55,161.6,1460000.0
2014-04-01,163.71,163.52,164.13,162.53,982500.0
2014-04-02,164.7,164.0,164.77,162.68,1050000.0
2014-04-03,163.75,165.0,165.13,163.7,1250000.0
2014-04-04,159.61,164.95,164.95,159.42,1620000.0
2014-04-07,157.74,159.38,160.61,157.48,1320000.0
2014-04-08,156.65,157.57,157.8,154.75,1780000.0
2014-04-09,158.83,158.03,159.95,156.92,1120000.0
2014-04-10,155.43,159.08,159.65,155.31,1500000.0
2014-04-11,153.82,154.97,155.39,153.54,2029999.9999999998
2014-04-14,155.82,155.0,157.16,154.29,1360000.0
2014-04-15,157.39,155.55,157.59,154.21,1160000.0
2014-04-16,159.44,158.44,159.47,156.87,1170000.0
2014-04-17,160.25,158.25,160.49,158.25,1540000.0
2014-04-21,161.49,163.24,163.24,160.36,1310000.0
2014-04-22,156.69,164.68,164.71,156.2,2670000.0
2014-04-23,161.98,156.81,162.43,155.82,2860000.0
2014-04-24,160.62,162.43,162.59,159.6,1400000.0
2014-04-25,161.09,160.22,161.49,158.69,1800000.0
2014-04-28,161.37,161.33,162.27,159.8,1350000.0
2014-04-29,161.99,161.3,162.53,160.91,1230000.0
2014-04-30,164.14,162.02,164.38,161.35,1620000.0
2014-05-01,162.85,163.72,164.84,162.32,1300000.0
2014-05-02,163.9,163.0,164.11,162.7,1130000.0
2014-05-05,165.12,163.5,165.37,162.79,945540.0
2014-05-06,163.49,164.66,165.3,163.19,1030000.0
2014-05-07,164.2,164.0,164.47,162.57,1170000.0
2014-05-08,164.39,164.18,165.35,163.64,1020000.0
2014-05-09,165.18,164.15,165.2,163.38,837860.0
2014-05-12,166.92,165.5,167.17,165.3,1050000.0
2014-05-13,167.64,166.92,167.98,166.33,968450.0
2014-05-14,165.26,167.99,168.0,164.85,1170000.0
2014-05-15,163.54,164.82,165.41,162.77,1060000.0
2014-05-16,162.1,163.69,164.29,162.01,1740000.0
2014-05-19,162.3,162.15,163.24,161.7,1460000.0
2014-05-20,160.57,162.49,162.5,159.89,909800.0
2014-05-21,161.89,161.16,162.08,160.85,859480.0
2014-05-22,161.82,162.07,162.38,161.25,823190.0
2014-05-23,162.64,162.67,163.24,161.9,1660000.0
2014-05-27,162.95,163.13,163.23,162.0,1290000.0
2014-05-28,162.1,163.43,164.6,161.87,1830000.0
2014-05-29,163.15,161.12,163.39,160.58,1490000.0
2014-05-30,163.65,162.73,163.96,162.29,2120000.0
2014-06-02,164.11,163.88,164.41,162.63,1010000.0
2014-06-03,163.89,164.11,164.48,163.19,850870.0
2014-06-04,164.52,163.49,164.72,162.99,871290.0
2014-06-05,166.33,164.53,166.51,164.53,996070.0
2014-06-06,167.17,166.53,167.23,166.35,890980.0
2014-06-09,168.08,166.21,168.87,165.7,1350000.0
2014-06-10,167.34,167.99,168.07,166.28,1000000.0
2014-06-11,164.53,166.52,166.94,164.03,1300000.0
2014-06-12,162.64,164.3,164.76,162.18,857260.0
2014-06-13,164.04,162.96,164.59,162.66,750210.0
2014-06-16,165.14,163.86,165.63,163.53,897600.0
2014-06-17,164.24,165.0,165.64,163.55,858080.0
2014-06-18,163.79,164.13,164.22,162.05,1030000.0
2014-06-19,164.2,164.01,165.62,163.3,1050000.0
2014-06-20,165.4,163.75,165.7,163.75,1860000.0
2014-06-23,163.95,165.27,165.81,163.31,829510.0
2014-06-24,162.51,163.28,164.5,162.46,812470.0
2014-06-25,162.45,162.65,162.91,161.44,988350.0
2014-06-26,162.05,162.81,162.81,160.51,988450.0
2014-06-27,162.7,162.28,162.93,161.86,1100000.0
2014-06-30,160.73,162.76,162.83,160.36,1230000.0
2014-07-01,160.64,160.04,161.77,158.59,1360000.0
2014-07-02,158.98,160.77,160.88,158.2,1310000.0
2014-07-03,159.9,159.8,160.38,159.11,687190.0
2014-07-07,158.3,159.25,159.71,157.71,1170000.0
